Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Industry
2019-10-22,36.81999969482422,37.63999938964844,36.56999969482422,37.369998931884766,33.87855911254883,4840100.0,FAST,Industrials
2019-10-23,37.150001525878906,37.79999923706055,36.81999969482422,37.65999984741211,34.141475677490234,5529600.0,FAST,Industrials
2019-10-24,37.380001068115234,37.5,36.86000061035156,37.18000030517578,33.90436935424805,4222900.0,FAST,Industrials
2019-10-25,37.09999847412109,37.36000061035156,37.040000915527344,37.18000030517578,33.90436935424805,4323500.0,FAST,Industrials
2019-10-28,37.38999938964844,37.54999923706055,36.68999862670898,36.83000183105469,33.5852165222168,4025200.0,FAST,Industrials
2019-10-29,36.40999984741211,36.84000015258789,36.369998931884766,36.72999954223633,33.49402618408203,5232700.0,FAST,Industrials
2019-10-30,36.810001373291016,36.869998931884766,36.0099983215332,36.290000915527344,33.09278869628906,4170400.0,FAST,Industrials
2019-10-31,36.119998931884766,36.290000915527344,35.470001220703125,35.939998626708984,32.773624420166016,5582900.0,FAST,Industrials
2019-11-01,36.29999923706055,37.15999984741211,36.20000076293945,37.150001525878906,33.87702178955078,3767500.0,FAST,Industrials
2019-11-04,37.40999984741211,37.90999984741211,37.18000030517578,37.29999923706055,34.013797760009766,4154400.0,FAST,Industrials
2019-11-05,37.34999847412109,37.90999984741211,37.0099983215332,37.27999877929688,33.99556350708008,3842900.0,FAST,Industrials
2019-11-06,36.900001525878906,37.15999984741211,36.47999954223633,37.150001525878906,33.87702178955078,7306000.0,FAST,Industrials
2019-11-07,37.400001525878906,37.56999969482422,36.790000915527344,37.13999938964844,33.867897033691406,4006400.0,FAST,Industrials
2019-11-08,37.119998931884766,37.13999938964844,36.83000183105469,37.06999969482422,33.8040657043457,3178300.0,FAST,Industrials
2019-11-11,36.81999969482422,36.88999938964844,36.560001373291016,36.83000183105469,33.5852165222168,1828800.0,FAST,Industrials
2019-11-12,36.81999969482422,37.0099983215332,36.56999969482422,36.900001525878906,33.649044036865234,2945500.0,FAST,Industrials
2019-11-13,36.63999938964844,36.650001525878906,35.970001220703125,36.02000045776367,32.8465690612793,3165000.0,FAST,Industrials
2019-11-14,36.02000045776367,36.310001373291016,35.72999954223633,36.20000076293945,33.010711669921875,2976900.0,FAST,Industrials
2019-11-15,36.43000030517578,36.59000015258789,36.09000015258789,36.33000183105469,33.12926483154297,4185700.0,FAST,Industrials
2019-11-18,36.2400016784668,36.25,35.65999984741211,35.86000061035156,32.70066452026367,2956900.0,FAST,Industrials
2019-11-19,36.119998931884766,36.130001068115234,35.689998626708984,35.72999954223633,32.58212661743164,3787500.0,FAST,Industrials
2019-11-20,35.65999984741211,35.72999954223633,35.04999923706055,35.2599983215332,32.153533935546875,3937700.0,FAST,Industrials
2019-11-21,35.31999969482422,35.380001068115234,34.91999816894531,35.13999938964844,32.04409408569336,2645100.0,FAST,Industrials
2019-11-22,35.36000061035156,35.7400016784668,34.95000076293945,35.709999084472656,32.56389236450195,2551900.0,FAST,Industrials
2019-11-25,35.810001373291016,36.209999084472656,35.66999816894531,36.06999969482422,32.89216995239258,2864900.0,FAST,Industrials
2019-11-26,35.939998626708984,36.130001068115234,35.790000915527344,35.90999984741211,32.74626159667969,4336000.0,FAST,Industrials
2019-11-27,36.119998931884766,36.119998931884766,35.54999923706055,35.790000915527344,32.636837005615234,2089300.0,FAST,Industrials
2019-11-29,35.65999984741211,35.90999984741211,35.43000030517578,35.52000045776367,32.390625,1572000.0,FAST,Industrials
2019-12-02,35.380001068115234,36.0,34.88999938964844,34.959999084472656,31.87995338439941,3296600.0,FAST,Industrials
2019-12-03,34.52000045776367,35.029998779296875,34.029998779296875,34.90999984741211,31.83436584472656,3226400.0,FAST,Industrials
2019-12-04,35.04999923706055,35.36000061035156,34.9900016784668,35.060001373291016,31.971147537231445,3811800.0,FAST,Industrials
2019-12-05,35.650001525878906,36.47999954223633,35.18000030517578,35.279998779296875,32.17177200317383,5737200.0,FAST,Industrials
2019-12-06,35.58000183105469,36.130001068115234,35.58000183105469,35.939998626708984,32.773624420166016,3779800.0,FAST,Industrials
2019-12-09,35.959999084472656,36.27000045776367,35.90999984741211,36.11000061035156,32.928646087646484,3054200.0,FAST,Industrials
2019-12-10,36.040000915527344,36.220001220703125,35.79999923706055,35.939998626708984,32.773624420166016,2400200.0,FAST,Industrials
2019-12-11,36.08000183105469,36.31999969482422,35.84000015258789,36.2400016784668,33.04719161987305,1988400.0,FAST,Industrials
2019-12-12,36.209999084472656,37.7400016784668,35.970001220703125,37.650001525878906,34.33297348022461,6002800.0,FAST,Industrials
2019-12-13,37.4900016784668,37.93999862670898,36.93999862670898,37.02999877929688,33.76758575439453,4048500.0,FAST,Industrials
2019-12-16,37.2400016784668,37.459999084472656,37.06999969482422,37.40999984741211,34.11411666870117,3015000.0,FAST,Industrials
2019-12-17,37.790000915527344,37.790000915527344,36.720001220703125,36.869998931884766,33.62168502807617,3797600.0,FAST,Industrials
2019-12-18,36.810001373291016,36.86000061035156,36.54999923706055,36.84000015258789,33.594329833984375,3034300.0,FAST,Industrials
2019-12-19,36.810001373291016,36.90999984741211,36.59000015258789,36.79999923706055,33.55784606933594,2199000.0,FAST,Industrials
2019-12-20,37.2400016784668,37.2400016784668,36.720001220703125,37.119998931884766,33.84966278076172,6381100.0,FAST,Industrials
2019-12-23,37.38999938964844,37.43000030517578,36.84999847412109,36.93000030517578,33.67641067504883,2679300.0,FAST,Industrials
2019-12-24,37.060001373291016,37.060001373291016,36.7400016784668,37.0099983215332,33.74934768676758,810200.0,FAST,Industrials
2019-12-26,37.0,37.0,36.68000030517578,36.93999862670898,33.685523986816406,1834000.0,FAST,Industrials
2019-12-27,37.0,37.08000183105469,36.65999984741211,36.97999954223633,33.72198867797852,1738000.0,FAST,Industrials
2019-12-30,37.0,37.13999938964844,36.84999847412109,36.95000076293945,33.694637298583984,1393000.0,FAST,Industrials
2019-12-31,36.86000061035156,37.18000030517578,36.84000015258789,36.95000076293945,33.694637298583984,2141900.0,FAST,Industrials
2020-01-02,37.08000183105469,37.33000183105469,36.650001525878906,37.22999954223633,33.94997024536133,4190300.0,FAST,Industrials
2020-01-03,36.66999816894531,36.81999969482422,36.02999877929688,36.56999969482422,33.34811019897461,4101300.0,FAST,Industrials
2020-01-06,36.2400016784668,36.29999923706055,35.75,36.0,32.828338623046875,4135200.0,FAST,Industrials
2020-01-07,35.869998931884766,36.09999847412109,35.650001525878906,35.93000030517578,32.76449966430664,3108300.0,FAST,Industrials
2020-01-08,36.11000061035156,36.630001068115234,35.93000030517578,36.20000076293945,33.010711669921875,3795900.0,FAST,Industrials
2020-01-09,36.18999862670898,36.40999984741211,35.84000015258789,36.220001220703125,33.028953552246094,3811400.0,FAST,Industrials
2020-01-10,36.220001220703125,36.56999969482422,35.900001525878906,36.33000183105469,33.12926483154297,3542400.0,FAST,Industrials
2020-01-13,36.59999847412109,36.650001525878906,36.34999847412109,36.59000015258789,33.36634826660156,3167600.0,FAST,Industrials
2020-01-14,36.63999938964844,37.16999816894531,36.470001220703125,36.81999969482422,33.57608795166016,5495600.0,FAST,Industrials
2020-01-15,36.66999816894531,36.97999954223633,36.45000076293945,36.790000915527344,33.548736572265625,4365800.0,FAST,Industrials
2020-01-16,36.900001525878906,37.34000015258789,36.79999923706055,37.310001373291016,34.02292251586914,5958600.0,FAST,Industrials
2020-01-17,36.369998931884766,37.59999847412109,36.209999084472656,36.79999923706055,33.55784606933594,12851800.0,FAST,Industrials
2020-01-21,36.43000030517578,36.63999938964844,35.45000076293945,35.83000183105469,32.67331314086914,6476900.0,FAST,Industrials
2020-01-22,36.18000030517578,36.29999923706055,35.869998931884766,35.93000030517578,32.76449966430664,3501600.0,FAST,Industrials
2020-01-23,35.86000061035156,36.119998931884766,35.290000915527344,36.060001373291016,32.88304901123047,3133600.0,FAST,Industrials
2020-01-24,36.119998931884766,36.16999816894531,35.029998779296875,35.52000045776367,32.390625,4163900.0,FAST,Industrials
2020-01-27,34.939998626708984,35.54999923706055,34.630001068115234,35.25,32.1444091796875,6163000.0,FAST,Industrials
2020-01-28,35.38999938964844,35.900001525878906,35.06999969482422,35.77000045776367,32.61859893798828,3723700.0,FAST,Industrials
2020-01-29,35.9900016784668,36.540000915527344,35.83000183105469,35.900001525878906,32.73714828491211,3883800.0,FAST,Industrials
2020-01-30,34.72999954223633,36.18000030517578,34.72999954223633,36.13999938964844,33.18710708618164,4365600.0,FAST,Industrials
2020-01-31,35.83000183105469,35.9900016784668,34.72999954223633,34.880001068115234,32.03006362915039,4707300.0,FAST,Industrials
2020-02-03,35.209999084472656,36.060001373291016,35.029998779296875,35.849998474121094,32.920806884765625,4608300.0,FAST,Industrials
2020-02-04,36.5,37.2400016784668,36.2599983215332,36.93000030517578,33.912567138671875,3614900.0,FAST,Industrials
2020-02-05,37.54999923706055,37.66999816894531,37.16999816894531,37.650001525878906,34.5737419128418,4071300.0,FAST,Industrials
2020-02-06,38.0,38.2400016784668,37.54999923706055,37.900001525878906,34.803306579589844,3126100.0,FAST,Industrials
2020-02-07,37.65999984741211,37.95000076293945,37.119998931884766,37.34999847412109,34.29824447631836,3342700.0,FAST,Industrials
2020-02-10,37.15999984741211,37.27000045776367,36.68999862670898,36.93999862670898,33.921749114990234,4827800.0,FAST,Industrials
2020-02-11,37.09999847412109,37.95000076293945,37.09000015258789,37.81999969482422,34.72984313964844,4432200.0,FAST,Industrials
2020-02-12,37.900001525878906,38.400001525878906,37.900001525878906,38.34000015258789,35.207359313964844,2477500.0,FAST,Industrials
2020-02-13,38.150001525878906,38.470001220703125,37.9900016784668,38.2400016784668,35.11552810668945,2270800.0,FAST,Industrials
2020-02-14,38.22999954223633,38.56999969482422,38.0099983215332,38.31999969482422,35.188987731933594,2745900.0,FAST,Industrials
2020-02-18,38.27999877929688,38.43999862670898,37.880001068115234,38.290000915527344,35.16143798828125,2287800.0,FAST,Industrials
2020-02-19,38.369998931884766,38.65999984741211,38.18999862670898,38.290000915527344,35.16143798828125,1706000.0,FAST,Industrials
2020-02-20,38.40999984741211,39.310001373291016,38.290000915527344,39.02000045776367,35.83179473876953,3301400.0,FAST,Industrials
2020-02-21,38.84000015258789,39.18000030517578,38.45000076293945,38.86000061035156,35.68486404418945,4124100.0,FAST,Industrials
2020-02-24,38.04999923706055,38.38999938964844,37.2400016784668,37.7599983215332,34.67474365234375,3934900.0,FAST,Industrials
2020-02-25,37.97999954223633,38.18000030517578,35.970001220703125,36.15999984741211,33.20547103881836,5998200.0,FAST,Industrials
2020-02-26,36.66999816894531,36.83000183105469,35.88999938964844,35.959999084472656,33.02181625366211,4487800.0,FAST,Industrials
2020-02-27,35.369998931884766,36.45000076293945,34.7599983215332,35.02000045776367,32.15862274169922,8835200.0,FAST,Industrials
2020-02-28,33.810001373291016,34.84000015258789,33.4900016784668,34.220001220703125,31.42398834228516,8622900.0,FAST,Industrials
2020-03-02,34.33000183105469,35.189998626708984,33.310001373291016,35.18000030517578,32.3055534362793,7077800.0,FAST,Industrials
2020-03-03,34.84000015258789,36.38999938964844,34.18000030517578,34.38999938964844,31.58009910583496,6747000.0,FAST,Industrials
2020-03-04,34.97999954223633,35.59000015258789,34.34000015258789,35.529998779296875,32.626949310302734,4983800.0,FAST,Industrials
2020-03-05,34.54999923706055,36.04999923706055,34.47999954223633,34.84000015258789,31.99333000183105,8820000.0,FAST,Industrials
2020-03-06,33.5,34.290000915527344,33.31999969482422,34.15999984741211,31.36888694763184,7757500.0,FAST,Industrials
2020-03-09,31.8700008392334,32.84000015258789,30.61000061035156,31.190000534057617,28.641557693481445,12392900.0,FAST,Industrials
2020-03-10,32.220001220703125,33.619998931884766,31.299999237060547,33.599998474121094,30.85464668273925,7310500.0,FAST,Industrials
2020-03-11,32.470001220703125,33.66999816894531,32.31999969482422,32.93000030517578,30.23938369750977,10915900.0,FAST,Industrials
2020-03-12,30.540000915527344,32.84000015258789,29.790000915527344,30.8700008392334,28.34770774841309,9929300.0,FAST,Industrials
2020-03-13,32.79999923706055,34.150001525878906,31.209999084472656,34.09000015258789,31.30460929870605,9208800.0,FAST,Industrials
2020-03-16,30.51000022888184,33.97999954223633,30.0,31.71999931335449,29.128252029418945,9546200.0,FAST,Industrials
2020-03-17,32.380001068115234,35.130001068115234,32.029998779296875,34.5099983215332,31.690296173095703,8386500.0,FAST,Industrials
2020-03-18,32.7400016784668,34.79999923706055,31.38999938964844,33.45000076293945,30.71689796447754,10310200.0,FAST,Industrials
2020-03-19,33.40999984741211,35.459999084472656,32.0,32.29999923706055,29.660860061645508,9348200.0,FAST,Industrials
2020-03-20,32.36000061035156,32.380001068115234,28.46999931335449,28.739999771118164,26.391740798950195,9568500.0,FAST,Industrials
2020-03-23,30.0,30.0,26.71999931335449,28.18000030517578,25.877498626708984,6272000.0,FAST,Industrials
2020-03-24,29.030000686645508,31.479999542236328,29.030000686645508,31.3700008392334,28.806854248046875,7600400.0,FAST,Industrials
2020-03-25,30.770000457763672,31.799999237060547,29.809999465942383,30.229999542236328,27.75999641418457,7079100.0,FAST,Industrials
2020-03-26,30.31999969482422,32.54999923706055,29.459999084472656,32.310001373291016,29.67004776000977,7147000.0,FAST,Industrials
2020-03-27,31.170000076293945,31.799999237060547,30.190000534057617,31.040000915527344,28.503814697265625,6463500.0,FAST,Industrials
2020-03-30,31.07999992370605,32.22999954223633,30.799999237060547,31.799999237060547,29.201717376708984,5540700.0,FAST,Industrials
2020-03-31,31.450000762939453,32.279998779296875,30.959999084472656,31.25,28.69665908813477,7565900.0,FAST,Industrials
2020-04-01,30.170000076293945,31.0,29.920000076293945,30.61000061035156,28.10895156860352,4805200.0,FAST,Industrials
2020-04-02,30.729999542236328,31.309999465942383,30.170000076293945,30.64999961853028,28.14567947387696,7237500.0,FAST,Industrials
2020-04-03,30.5,31.34000015258789,30.01000022888184,30.479999542236328,27.98956680297852,4624700.0,FAST,Industrials
2020-04-06,31.440000534057617,32.310001373291016,31.1299991607666,32.18000030517578,29.55067253112793,6151900.0,FAST,Industrials
2020-04-07,32.040000915527344,33.650001525878906,31.93000030517578,32.0099983215332,29.39455986022949,6400300.0,FAST,Industrials
2020-04-08,32.41999816894531,32.66999816894531,31.63999938964844,32.4900016784668,29.83534049987793,4478500.0,FAST,Industrials
2020-04-09,32.7400016784668,33.709999084472656,32.54999923706055,33.619998931884766,30.87301254272461,6021400.0,FAST,Industrials
2020-04-13,32.61000061035156,33.41999816894531,31.8700008392334,32.27000045776367,29.63331794738769,5085400.0,FAST,Industrials
2020-04-14,34.43000030517578,35.16999816894531,32.81999969482422,34.540000915527344,31.71783447265625,7107400.0,FAST,Industrials
2020-04-15,34.150001525878906,34.810001373291016,33.720001220703125,34.560001373291016,31.736207962036133,4962900.0,FAST,Industrials
2020-04-16,34.779998779296875,35.52000045776367,34.16999816894531,35.43000030517578,32.53512191772461,6097000.0,FAST,Industrials
2020-04-17,36.310001373291016,36.91999816894531,35.38999938964844,35.93000030517578,32.99427032470703,5018600.0,FAST,Industrials
2020-04-20,35.54999923706055,35.91999816894531,34.88999938964844,34.91999816894531,32.06678771972656,3786300.0,FAST,Industrials
2020-04-21,34.4900016784668,34.81999969482422,33.959999084472656,34.13999938964844,31.35052490234375,4809600.0,FAST,Industrials
2020-04-22,34.75,35.060001373291016,34.400001525878906,34.84000015258789,31.99333000183105,3479600.0,FAST,Industrials
2020-04-23,34.77000045776367,35.560001373291016,34.68000030517578,34.91999816894531,32.06678771972656,3958200.0,FAST,Industrials
2020-04-24,35.150001525878906,36.13999938964844,34.84000015258789,36.02999877929688,33.08609390258789,3448500.0,FAST,Industrials
2020-04-27,36.11000061035156,37.08000183105469,36.09000015258789,36.84999847412109,34.075538635253906,3873800.0,FAST,Industrials
2020-04-28,37.27999877929688,37.970001220703125,36.810001373291016,36.959999084472656,34.177249908447266,4371000.0,FAST,Industrials
2020-04-29,37.0,37.540000915527344,36.45000076293945,36.7400016784668,33.97381591796875,4362500.0,FAST,Industrials
2020-04-30,36.470001220703125,36.790000915527344,35.880001068115234,36.220001220703125,33.49297332763672,5533300.0,FAST,Industrials
2020-05-01,35.790000915527344,36.04999923706055,35.369998931884766,35.70000076293945,33.012115478515625,3423200.0,FAST,Industrials
2020-05-04,35.529998779296875,35.880001068115234,35.16999816894531,35.849998474121094,33.150821685791016,2930200.0,FAST,Industrials
2020-05-05,36.27000045776367,37.15999984741211,36.08000183105469,36.630001068115234,33.872100830078125,4045000.0,FAST,Industrials
2020-05-06,37.209999084472656,38.04999923706055,37.02000045776367,37.84999847412109,35.000244140625,5307600.0,FAST,Industrials
2020-05-07,38.130001068115234,38.61000061035156,37.7400016784668,38.18000030517578,35.30539321899414,4392200.0,FAST,Industrials
2020-05-08,38.43000030517578,39.11000061035156,38.43000030517578,39.04999923706055,36.109893798828125,3230900.0,FAST,Industrials
2020-05-11,38.470001220703125,39.880001068115234,38.470001220703125,39.7400016784668,36.74795150756836,3418000.0,FAST,Industrials
2020-05-12,39.79999923706055,39.959999084472656,38.81999969482422,38.81999969482422,35.89720916748047,3842900.0,FAST,Industrials
2020-05-13,38.709999084472656,39.2400016784668,37.790000915527344,38.34000015258789,35.45335388183594,4332600.0,FAST,Industrials
2020-05-14,38.09999847412109,38.7400016784668,37.720001220703125,38.68000030517578,35.76775360107422,4612400.0,FAST,Industrials
2020-05-15,38.29999923706055,39.119998931884766,38.04999923706055,38.91999816894531,35.98967742919922,5147300.0,FAST,Industrials
2020-05-18,40.0,40.459999084472656,38.93999862670898,39.06999969482422,36.12838745117188,6948600.0,FAST,Industrials
2020-05-19,39.0,39.34000015258789,38.54999923706055,38.560001373291016,35.65678787231445,4261000.0,FAST,Industrials
2020-05-20,39.04999923706055,39.58000183105469,38.83000183105469,39.09000015258789,36.146881103515625,3205100.0,FAST,Industrials
2020-05-21,39.16999816894531,39.16999816894531,38.52000045776367,38.709999084472656,35.795494079589844,3017500.0,FAST,Industrials
2020-05-22,38.619998931884766,38.91999816894531,38.5,38.68000030517578,35.76775360107422,1967000.0,FAST,Industrials
2020-05-26,39.06999969482422,40.209999084472656,38.880001068115234,39.720001220703125,36.72945785522461,6224000.0,FAST,Industrials
2020-05-27,39.93000030517578,40.560001373291016,39.33000183105469,40.540000915527344,37.48772048950195,5329700.0,FAST,Industrials
2020-05-28,40.68000030517578,40.91999816894531,40.150001525878906,40.380001068115234,37.33975982666016,3704100.0,FAST,Industrials
2020-05-29,40.38999938964844,41.45000076293945,40.34000015258789,41.2599983215332,38.153507232666016,5958500.0,FAST,Industrials
2020-06-01,41.380001068115234,41.380001068115234,40.52999877929688,40.65999984741211,37.59868240356445,2783000.0,FAST,Industrials
2020-06-02,40.970001220703125,41.220001220703125,40.650001525878906,41.18999862670898,38.08876800537109,3863600.0,FAST,Industrials
2020-06-03,41.47999954223633,42.27000045776367,41.06999969482422,42.060001373291016,38.89326858520508,3760600.0,FAST,Industrials
2020-06-04,41.91999816894531,42.709999084472656,41.33000183105469,41.70000076293945,38.56037902832031,4377500.0,FAST,Industrials
2020-06-05,42.060001373291016,42.88999938964844,41.77999877929688,42.65999984741211,39.44808578491211,6166500.0,FAST,Industrials
2020-06-08,42.380001068115234,43.18999862670898,42.150001525878906,42.880001068115234,39.65153884887695,4388100.0,FAST,Industrials
2020-06-09,42.310001373291016,43.119998931884766,42.220001220703125,42.86000061035156,39.63303756713867,3280300.0,FAST,Industrials
2020-06-10,43.0,43.20000076293945,42.34000015258789,42.4900016784668,39.2908935546875,3439500.0,FAST,Industrials
2020-06-11,42.02999877929688,42.09000015258789,40.59000015258789,40.63999938964844,37.5801887512207,3806000.0,FAST,Industrials
2020-06-12,41.47999954223633,41.47999954223633,39.34999847412109,40.060001373291016,37.043853759765625,4193300.0,FAST,Industrials
2020-06-15,39.63999938964844,40.72999954223633,39.150001525878906,40.709999084472656,37.6449089050293,4988100.0,FAST,Industrials
2020-06-16,41.79999923706055,42.09000015258789,40.90999984741211,41.810001373291016,38.66209411621094,4664800.0,FAST,Industrials
2020-06-17,42.040000915527344,42.369998931884766,41.70000076293945,42.060001373291016,38.89326858520508,3116600.0,FAST,Industrials
2020-06-18,41.880001068115234,42.290000915527344,41.61000061035156,41.9900016784668,38.82854080200195,3085700.0,FAST,Industrials
2020-06-19,42.40999984741211,42.650001525878906,41.290000915527344,41.59000015258789,38.45865249633789,7914500.0,FAST,Industrials
2020-06-22,41.5,42.209999084472656,41.06999969482422,41.97999954223633,38.819297790527344,2648000.0,FAST,Industrials
2020-06-23,42.93000030517578,42.93000030517578,42.209999084472656,42.22999954223633,39.05046463012695,3017600.0,FAST,Industrials
2020-06-24,41.77000045776367,42.25,41.290000915527344,41.34000015258789,38.22747421264648,3490200.0,FAST,Industrials
2020-06-25,41.33000183105469,41.84000015258789,40.900001525878906,41.66999816894531,38.53262710571289,3289600.0,FAST,Industrials
2020-06-26,41.5099983215332,41.77999877929688,40.43999862670898,40.9900016784668,37.9038314819336,4439500.0,FAST,Industrials
2020-06-29,41.27000045776367,42.209999084472656,41.25,41.91999816894531,38.76381301879883,3870000.0,FAST,Industrials
2020-06-30,41.70000076293945,43.13999938964844,41.459999084472656,42.84000015258789,39.61453628540039,4725400.0,FAST,Industrials
2020-07-01,43.02000045776367,43.18000030517578,42.619998931884766,43.0099983215332,39.77174758911133,4474000.0,FAST,Industrials
2020-07-02,43.68000030517578,44.2599983215332,43.540000915527344,44.040000915527344,40.72420120239258,5302500.0,FAST,Industrials
2020-07-06,44.560001373291016,44.790000915527344,43.86000061035156,44.220001220703125,40.8906478881836,4759900.0,FAST,Industrials
2020-07-07,44.18000030517578,44.650001525878906,43.95000076293945,44.060001373291016,40.74269104003906,4744700.0,FAST,Industrials
2020-07-08,44.02999877929688,44.119998931884766,42.56999969482422,43.02000045776367,39.78098678588867,4721900.0,FAST,Industrials
2020-07-09,42.959999084472656,43.36000061035156,42.65999984741211,43.09999847412109,39.85496520996094,5020400.0,FAST,Industrials
2020-07-10,43.02000045776367,43.209999084472656,42.380001068115234,43.02999877929688,39.79023742675781,3704300.0,FAST,Industrials
2020-07-13,43.34000015258789,44.27999877929688,43.31999969482422,43.380001068115234,40.113887786865234,5117900.0,FAST,Industrials
2020-07-14,43.86000061035156,45.0,42.459999084472656,43.400001525878906,40.13238525390625,7453100.0,FAST,Industrials
2020-07-15,43.619998931884766,44.27000045776367,42.63999938964844,44.02000045776367,40.7056999206543,5838800.0,FAST,Industrials
2020-07-16,44.0,44.150001525878906,43.209999084472656,43.5,40.22484970092773,3860100.0,FAST,Industrials
2020-07-17,43.619998931884766,44.59000015258789,43.52999877929688,44.20000076293945,40.87215423583984,4992100.0,FAST,Industrials
2020-07-20,44.130001068115234,45.02999877929688,44.0,44.84000015258789,41.463966369628906,2979000.0,FAST,Industrials
2020-07-21,45.11000061035156,45.70000076293945,45.060001373291016,45.540000915527344,42.11125564575195,5431300.0,FAST,Industrials
2020-07-22,45.650001525878906,45.9900016784668,45.40999984741211,45.84000015258789,42.38866424560547,3435200.0,FAST,Industrials
2020-07-23,45.95000076293945,46.540000915527344,45.70000076293945,45.77000045776367,42.32394027709961,4063100.0,FAST,Industrials
2020-07-24,45.72999954223633,46.15999984741211,45.400001525878906,45.7400016784668,42.29620361328125,3401200.0,FAST,Industrials
2020-07-27,45.58000183105469,46.43999862670898,45.58000183105469,46.220001220703125,42.974945068359375,3618600.0,FAST,Industrials
2020-07-28,45.90999984741211,46.0099983215332,45.34000015258789,45.369998931884766,42.18461990356445,2654300.0,FAST,Industrials
2020-07-29,45.63999938964844,46.83000183105469,45.45000076293945,46.54999923706055,43.281776428222656,3375200.0,FAST,Industrials
2020-07-30,45.90999984741211,47.02000045776367,45.720001220703125,46.90999984741211,43.61650466918945,3262200.0,FAST,Industrials
2020-07-31,47.060001373291016,47.06999969482422,46.150001525878906,47.040000915527344,43.73737716674805,4397300.0,FAST,Industrials
2020-08-03,47.369998931884766,47.959999084472656,47.25,47.459999084472656,44.127891540527344,3547600.0,FAST,Industrials
2020-08-04,47.18000030517578,47.59000015258789,47.11000061035156,47.52999877929688,44.19297409057617,4427600.0,FAST,Industrials
2020-08-05,47.540000915527344,48.209999084472656,47.4900016784668,48.060001373291016,44.68576049804688,2156200.0,FAST,Industrials
2020-08-06,47.20000076293945,48.02000045776367,47.11000061035156,47.93999862670898,44.57418823242188,2772500.0,FAST,Industrials
2020-08-07,47.88999938964844,48.5099983215332,47.650001525878906,48.45000076293945,45.04838180541992,2655400.0,FAST,Industrials
2020-08-10,48.41999816894531,48.59000015258789,47.72999954223633,47.93000030517578,44.56489181518555,2665100.0,FAST,Industrials
2020-08-11,48.18000030517578,48.369998931884766,47.2599983215332,47.38999938964844,44.06280899047852,4373600.0,FAST,Industrials
2020-08-12,47.58000183105469,48.47999954223633,47.5099983215332,48.13999938964844,44.76014709472656,2949900.0,FAST,Industrials
2020-08-13,48.04999923706055,48.380001068115234,47.81999969482422,48.0099983215332,44.639278411865234,2261800.0,FAST,Industrials
2020-08-14,47.7599983215332,48.34000015258789,47.650001525878906,47.9900016784668,44.62067794799805,2044600.0,FAST,Industrials
2020-08-17,48.04999923706055,48.47999954223633,47.959999084472656,48.2400016784668,44.85313034057617,2258600.0,FAST,Industrials
2020-08-18,48.33000183105469,48.54999923706055,48.04999923706055,48.06999969482422,44.69506072998047,2514200.0,FAST,Industrials
2020-08-19,48.22999954223633,48.54999923706055,47.88999938964844,48.02000045776367,44.64857482910156,2103600.0,FAST,Industrials
2020-08-20,47.79999923706055,48.290000915527344,47.650001525878906,48.20000076293945,44.8159294128418,1854200.0,FAST,Industrials
2020-08-21,48.220001220703125,48.56999969482422,47.91999816894531,48.540000915527344,45.13206481933594,1956300.0,FAST,Industrials
2020-08-24,48.720001220703125,48.88999938964844,47.18000030517578,47.880001068115234,44.518402099609375,2801900.0,FAST,Industrials
2020-08-25,48.119998931884766,48.209999084472656,47.59999847412109,47.88999938964844,44.5276985168457,2635300.0,FAST,Industrials
2020-08-26,47.869998931884766,48.310001373291016,47.56999969482422,48.09000015258789,44.71366500854492,2609600.0,FAST,Industrials
2020-08-27,48.36000061035156,48.709999084472656,48.040000915527344,48.34999847412109,44.95539855957031,2531800.0,FAST,Industrials
2020-08-28,48.52999877929688,48.880001068115234,48.33000183105469,48.84000015258789,45.41100311279297,2353300.0,FAST,Industrials
2020-08-31,48.68000030517578,49.08000183105469,48.61000061035156,48.86000061035156,45.42960357666016,3111400.0,FAST,Industrials
2020-09-01,48.86000061035156,49.52999877929688,48.45000076293945,49.4900016784668,46.0153694152832,2951300.0,FAST,Industrials
2020-09-02,49.56999969482422,49.86000061035156,49.27000045776367,49.66999816894531,46.18272018432617,4811100.0,FAST,Industrials
2020-09-03,48.93999862670898,49.119998931884766,46.5099983215332,47.02000045776367,43.71878433227539,5376200.0,FAST,Industrials
2020-09-04,47.54999923706055,47.54999923706055,45.5099983215332,46.27000045776367,43.02144241333008,5448900.0,FAST,Industrials
2020-09-08,44.81999969482422,45.25,43.63999938964844,43.709999084472656,40.64117431640625,7211600.0,FAST,Industrials
2020-09-09,44.31999969482422,45.650001525878906,44.290000915527344,45.22999954223633,42.054447174072266,4428900.0,FAST,Industrials
2020-09-10,45.18999862670898,45.34999847412109,43.709999084472656,43.959999084472656,40.873626708984375,3629300.0,FAST,Industrials
2020-09-11,44.13999938964844,44.459999084472656,43.470001220703125,44.02999877929688,40.93870544433594,3850900.0,FAST,Industrials
2020-09-14,44.43999862670898,44.5099983215332,44.060001373291016,44.33000183105469,41.21763610839844,2492500.0,FAST,Industrials
2020-09-15,44.45000076293945,44.970001220703125,44.41999816894531,44.68000030517578,41.54306411743164,2643100.0,FAST,Industrials
